date,total,accept,badge,comment,post,review,revision,suggest
1251007436,0,0,0,0,0,0,0,0
1251612236,0,0,0,0,0,0,0,0
1252217036,0,0,0,0,0,0,0,0
1252821836,0,0,0,0,0,0,0,0
1253426636,0,0,0,0,0,0,0,0
1254031436,0,0,0,0,0,0,0,0
1254636236,0,0,0,0,0,0,0,0
1255241036,0,0,0,0,0,0,0,0
1255845836,0,0,0,0,0,0,0,0
1256450636,0,0,0,0,0,0,0,0
1257055436,0,0,0,0,0,0,0,0
1257660236,0,0,0,0,0,0,0,0
1258265036,0,0,0,0,0,0,0,0
1258869836,0,0,0,0,0,0,0,0
1259474636,0,0,0,0,0,0,0,0
1260079436,0,0,0,0,0,0,0,0
1260684236,0,0,0,0,0,0,0,0
1261289036,0,0,0,0,0,0,0,0
1261893836,0,0,0,0,0,0,0,0
1262498636,0,0,0,0,0,0,0,0
1263103436,0,0,0,0,0,0,0,0
1263708236,0,0,0,0,0,0,0,0
1264313036,0,0,0,0,0,0,0,0
1264917836,0,0,0,0,0,0,0,0
1265522636,0,0,0,0,0,0,0,0
1266127436,0,0,0,0,0,0,0,0
1266732236,0,0,0,0,0,0,0,0
1267337036,0,0,0,0,0,0,0,0
1267941836,0,0,0,0,0,0,0,0
1268546636,0,0,0,0,0,0,0,0
1269151436,0,0,0,0,0,0,0,0
1269756236,0,0,0,0,0,0,0,0
1270361036,0,0,0,0,0,0,0,0
1270965836,0,0,0,0,0,0,0,0
1271570636,0,0,0,0,0,0,0,0
1272175436,0,0,0,0,0,0,0,0
1272780236,0,0,0,0,0,0,0,0
1273385036,0,0,0,0,0,0,0,0
1273989836,0,0,0,0,0,0,0,0
1274594636,0,0,0,0,0,0,0,0
1275199436,0,0,0,0,0,0,0,0
1275804236,0,0,0,0,0,0,0,0
1276409036,0,0,0,0,0,0,0,0
1277013836,0,0,0,0,0,0,0,0
1277618636,0,0,0,0,0,0,0,0
1278223436,0,0,0,0,0,0,0,0
1278828236,0,0,0,0,0,0,0,0
1279433036,0,0,0,0,0,0,0,0
1280037836,0,0,0,0,0,0,0,0
1280642636,0,0,0,0,0,0,0,0
1281247436,0,0,0,0,0,0,0,0
1281852236,0,0,0,0,0,0,0,0
1282457036,0,0,0,0,0,0,0,0
1283061836,0,0,0,0,0,0,0,0
1283666636,0,0,0,0,0,0,0,0
1284271436,0,0,0,0,0,0,0,0
1284876236,0,0,0,0,0,0,0,0
1285481036,0,0,0,0,0,0,0,0
1286085836,0,0,0,0,0,0,0,0
1286690636,0,0,0,0,0,0,0,0
1287295436,0,0,0,0,0,0,0,0
1287900236,0,0,0,0,0,0,0,0
1288505036,0,0,0,0,0,0,0,0
1289109836,0,0,0,0,0,0,0,0
1289714636,0,0,0,0,0,0,0,0
1290319436,0,0,0,0,0,0,0,0
1290924236,0,0,0,0,0,0,0,0
1291529036,0,0,0,0,0,0,0,0
1292133836,0,0,0,0,0,0,0,0
1292738636,0,0,0,0,0,0,0,0
1293343436,0,0,0,0,0,0,0,0
1293948236,0,0,0,0,0,0,0,0
1294553036,0,0,0,0,0,0,0,0
1295157836,0,0,0,0,0,0,0,0
1295762636,0,0,0,0,0,0,0,0
1296367436,0,0,0,0,0,0,0,0
1296972236,0,0,0,0,0,0,0,0
1297577036,0,0,0,0,0,0,0,0
1298181836,0,0,0,0,0,0,0,0
1298786636,0,0,0,0,0,0,0,0
1299391436,0,0,0,0,0,0,0,0
1299996236,0,0,0,0,0,0,0,0
1300601036,0,0,0,0,0,0,0,0
1301205836,0,0,0,0,0,0,0,0
1301810636,0,0,0,0,0,0,0,0
1302415436,0,0,0,0,0,0,0,0
1303020236,0,0,0,0,0,0,0,0
1303625036,0,0,0,0,0,0,0,0
1304229836,0,0,0,0,0,0,0,0
1304834636,0,0,0,0,0,0,0,0
1305439436,0,0,0,0,0,0,0,0
1306044236,0,0,0,0,0,0,0,0
1306649036,0,0,0,0,0,0,0,0
1307253836,0,0,0,0,0,0,0,0
1307858636,0,0,0,0,0,0,0,0
1308463436,0,0,0,0,0,0,0,0
1309068236,0,0,0,0,0,0,0,0
1309673036,0,0,0,0,0,0,0,0
1310277836,0,0,0,0,0,0,0,0
1310882636,0,0,0,0,0,0,0,0
1311487436,0,0,0,0,0,0,0,0
1312092236,0,0,0,0,0,0,0,0
1312697036,0,0,0,0,0,0,0,0
1313301836,0,0,0,0,0,0,0,0
1313906636,0,0,0,0,0,0,0,0
1314511436,0,0,0,0,0,0,0,0
1315116236,0,0,0,0,0,0,0,0
1315721036,0,0,0,0,0,0,0,0
1316325836,0,0,0,0,0,0,0,0
1316930636,0,0,0,0,0,0,0,0
1317535436,0,0,0,0,0,0,0,0
1318140236,0,0,0,0,0,0,0,0
1318745036,0,0,0,0,0,0,0,0
1319349836,0,0,0,0,0,0,0,0
1319954636,0,0,0,0,0,0,0,0
1320559436,0,0,0,0,0,0,0,0
1321164236,0,0,0,0,0,0,0,0
1321769036,0,0,0,0,0,0,0,0
1322373836,0,0,0,0,0,0,0,0
1322978636,0,0,0,0,0,0,0,0
1323583436,0,0,0,0,0,0,0,0
1324188236,0,0,0,0,0,0,0,0
1324793036,0,0,0,0,0,0,0,0
1325397836,0,0,0,0,0,0,0,0
1326002636,0,0,0,0,0,0,0,0
1326607436,0,0,0,0,0,0,0,0
1327212236,0,0,0,0,0,0,0,0
1327817036,0,0,0,0,0,0,0,0
1328421836,0,0,0,0,0,0,0,0
1329026636,0,0,0,0,0,0,0,0
1329631436,0,0,0,0,0,0,0,0
1330236236,0,0,0,0,0,0,0,0
1330841036,0,0,0,0,0,0,0,0
1331445836,0,0,0,0,0,0,0,0
1332050636,0,0,0,0,0,0,0,0
1332655436,0,0,0,0,0,0,0,0
1333260236,0,0,0,0,0,0,0,0
1333865036,0,0,0,0,0,0,0,0
1334469836,0,0,0,0,0,0,0,0
1335074636,0,0,0,0,0,0,0,0
1335679436,0,0,0,0,0,0,0,0
1336284236,0,0,0,0,0,0,0,0
1336889036,0,0,0,0,0,0,0,0
1337493836,0,0,0,0,0,0,0,0
1338098636,0,0,0,0,0,0,0,0
1338703436,0,0,0,0,0,0,0,0
1339308236,0,0,0,0,0,0,0,0
1339913036,0,0,0,0,0,0,0,0
1340517836,0,0,0,0,0,0,0,0
1341122636,0,0,0,0,0,0,0,0
1341727436,0,0,0,0,0,0,0,0
1342332236,0,0,0,0,0,0,0,0
1342937036,0,0,0,0,0,0,0,0
1343541836,0,0,0,0,0,0,0,0
1344146636,0,0,0,0,0,0,0,0
1344751436,0,0,0,0,0,0,0,0
1345356236,0,0,0,0,0,0,0,0
1345961036,0,0,0,0,0,0,0,0
1346565836,0,0,0,0,0,0,0,0
1347170636,0,0,0,0,0,0,0,0
1347775436,0,0,0,0,0,0,0,0
1348380236,0,0,0,0,0,0,0,0
1348985036,0,0,0,0,0,0,0,0
1349589836,0,0,0,0,0,0,0,0
1350194636,0,0,0,0,0,0,0,0
1350799436,0,0,0,0,0,0,0,0
1351404236,0,0,0,0,0,0,0,0
1352009036,0,0,0,0,0,0,0,0
1352613836,0,0,0,0,0,0,0,0
1353218636,0,0,0,0,0,0,0,0
1353823436,0,0,0,0,0,0,0,0
1354428236,0,0,0,0,0,0,0,0
1355033036,0,0,0,0,0,0,0,0
1355637836,0,0,0,0,0,0,0,0
1356242636,0,0,0,0,0,0,0,0
1356847436,0,0,0,0,0,0,0,0
1357452236,0,0,0,0,0,0,0,0
1358057036,0,0,0,0,0,0,0,0
1358661836,0,0,0,0,0,0,0,0
1359266636,0,0,0,0,0,0,0,0
1359871436,0,0,0,0,0,0,0,0
1360476236,0,0,0,0,0,0,0,0
1361081036,0,0,0,0,0,0,0,0
1361685836,0,0,0,0,0,0,0,0
1362290636,0,0,0,0,0,0,0,0
1362895436,0,0,0,0,0,0,0,0
1363500236,5,1,3,1,0,0,0,0
1364105036,0,0,0,0,0,0,0,0
1364709836,0,0,0,0,0,0,0,0
1365314636,2,0,1,1,0,0,0,0
1365919436,27,1,7,12,5,0,1,1
1366524236,29,2,4,14,5,0,4,0
1367129036,25,1,2,15,5,0,2,0
1367733836,29,3,3,14,3,0,6,0
1368338636,32,1,2,23,1,0,3,2
1368943436,12,0,0,11,1,0,0,0
1369548236,49,1,4,28,7,0,7,2
1370153036,66,2,2,36,11,0,12,3
1370757836,82,1,4,50,10,2,15,0
1371362636,17,0,2,10,3,0,2,0
1371967436,82,4,8,44,5,6,14,1
1372572236,110,2,2,50,13,27,16,0
1373177036,145,4,6,80,18,18,19,0
1373781836,112,4,4,38,7,24,35,0
1374386636,54,2,3,28,6,11,4,0
1374991436,20,0,0,12,3,4,1,0
1375596236,79,1,6,33,7,18,14,0
1376201036,18,1,1,10,0,0,6,0
1376805836,13,0,0,7,2,3,1,0
1377410636,15,0,0,3,1,8,3,0
1378015436,2,0,0,2,0,0,0,0
1378620236,74,0,11,29,6,14,14,0
1379225036,83,1,4,10,3,61,4,0
1379829836,53,2,5,20,13,4,9,0
1380434636,25,1,2,6,6,3,7,0
1381039436,18,0,5,5,4,1,3,0
1381644236,34,1,3,14,7,3,6,0
1382249036,29,1,1,6,5,10,6,0
1382853836,19,0,2,8,2,5,2,0
1383458636,43,1,5,11,5,17,4,0
1384063436,34,0,2,14,3,11,4,0
1384668236,26,0,2,12,2,5,5,0
1385273036,57,1,6,24,10,4,12,0
1385877836,33,0,1,11,5,10,6,0
1386482636,56,0,7,21,7,13,8,0
1387087436,35,1,4,17,6,3,4,0
1387692236,36,0,3,6,6,17,4,0
1388297036,27,0,5,9,5,3,5,0
1388901836,17,0,3,6,3,2,3,0
1389506636,17,0,0,10,2,2,3,0
1390111436,8,0,0,3,0,4,1,0
1390716236,16,1,1,5,1,4,4,0
1391321036,17,2,1,6,2,4,2,0
1391925836,19,0,2,4,4,2,7,0
1392530636,62,2,0,27,6,16,11,0
1393135436,28,0,8,10,5,4,1,0
1393740236,6,0,1,2,1,0,2,0
1394345036,6,0,2,1,1,1,1,0
1394949836,3,0,1,2,0,0,0,0
1395554636,7,0,1,3,1,1,1,0
1396159436,9,1,0,4,1,0,3,0
1396764236,9,0,0,3,3,1,2,0
1397369036,10,0,2,3,3,1,1,0
1397973836,25,1,2,9,6,4,3,0
1398578636,32,1,2,5,2,18,4,0
1399183436,5,0,0,0,0,4,1,0
1399788236,25,0,1,1,1,20,2,0
1400393036,18,0,3,3,1,5,6,0
1400997836,2,0,1,0,1,0,0,0
1401602636,1,0,0,0,0,0,1,0
1402207436,0,0,0,0,0,0,0,0
1402812236,0,0,0,0,0,0,0,0
1403417036,6,0,1,3,1,1,0,0
1404021836,7,0,0,3,2,1,1,0
1404626636,21,0,0,1,0,19,1,0
1405231436,16,0,1,2,2,11,0,0
1405836236,5,0,0,3,1,0,1,0
1406441036,4,0,0,2,0,0,2,0
1407045836,2,0,0,1,0,1,0,0
1407650636,1,0,0,0,1,0,0,0
1408255436,1,0,0,0,1,0,0,0
1408860236,0,0,0,0,0,0,0,0
1409465036,0,0,0,0,0,0,0,0
1410069836,2,0,1,0,1,0,0,0
1410674636,26,1,2,4,2,16,1,0
1411279436,7,0,1,2,1,2,1,0
1411884236,3,0,1,0,1,0,1,0
1412489036,6,0,2,0,1,2,1,0
1413093836,5,0,1,1,2,0,1,0
1413698636,3,0,0,3,0,0,0,0
1414303436,1,0,0,0,0,0,1,0
1414908236,5,0,1,1,3,0,0,0
1415513036,0,0,0,0,0,0,0,0
1416117836,7,0,1,2,4,0,0,0
1416722636,7,0,1,2,3,0,1,0
1417327436,5,0,0,1,2,0,2,0
1417932236,1,0,0,0,0,0,1,0
1418537036,3,0,1,2,0,0,0,0
1419141836,2,0,1,0,0,0,1,0
1419746636,3,0,0,1,2,0,0,0
1420351436,2,0,2,0,0,0,0,0
1420956236,1,0,0,0,1,0,0,0
1421561036,1,0,0,1,0,0,0,0
1422165836,3,1,0,0,1,0,1,0
1422770636,6,0,3,0,1,0,2,0
1423375436,7,0,1,2,2,0,2,0
1423980236,0,0,0,0,0,0,0,0
1424585036,2,0,1,0,1,0,0,0
1425189836,11,0,3,2,2,0,4,0
1425794636,10,0,1,2,2,4,1,0
1426399436,4,0,1,2,1,0,0,0
1427004236,10,1,3,1,4,0,1,0
1427609036,0,0,0,0,0,0,0,0
1428213836,2,0,2,0,0,0,0,0
1428818636,10,0,1,2,0,5,2,0
